Game Turn, Player, City, UNITOPERATION_SPY_LISTENING_POST, UNITOPERATION_SPY_GAIN_SOURCES, UNITOPERATION_SPY_STEAL_TECH_BOOST, UNITOPERATION_SPY_GREAT_WORK_HEIST, UNITOPERATION_SPY_SABOTAGE_PRODUCTION, UNITOPERATION_SPY_SIPHON_FUNDS, UNITOPERATION_SPY_REC
54, 5, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 5, LOC_CITY_NAME_HATTUSA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 5, LOC_CITY_CAN_THO, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 5, LOC_CITY_NAME_SHEDET, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 5, LOC_CITY_NAME_SETIA, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 5, LOC_CITY_NAME_VILNIUS, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 5, LOC_CITY_NAME_NEKHEN, 1.00, -9999.00, 347.30, -9999.00, -9999.00, 232.04, -9999.00, -9999.00, -9999.00, -9999.00, 1350.70
54, 5, LOC_CITY_NAME_RA_KEDET, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, 208.04, -9999.00, -9999.00, -9999.00, -9999.00, 2297.91
54, 5, LOC_CITY_NAME_BERLIN, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_PELLA, 1.00, -9999.00, -9999.00, -9999.00, 115.94, 126.80, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_RIO_DE_JANEIRO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_ROME, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_HA_NOI, 1.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 347.30, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_HUE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_ALEXANDRIA_TROAS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_SAO_PAULO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, 0.00, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_QUANG_TRI, 1.00, -9999.00, 347.30, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 347.30, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_CHALKIDIKI, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_FORTALEZA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, 347.30, 399.41, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_KERMA, 2.00, -9999.00, 347.30, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2696.28
54, 6, LOC_CITY_HOI_AN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2352.07
54, 6, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 399.41, -9999.00, 310.29, -9999.00, -9999.00, -9999.00, -9999.00, 2342.28
54, 6, LOC_CITY_NAME_CURITIBA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, 347.30, -9999.00, -9999.00, 315.64, -9999.00, -9999.00, -9999.00, -9999.00, 1305.76
54, 6, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 347.30, -9999.00, 115.94, 239.22, -9999.00, -9999.00, -9999.00, -9999.00, 60.50
54, 6, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 347.30, -9999.00, -9999.00, 239.22, -9999.00, -9999.00, -9999.00, -9999.00, 175.70
54, 6, LOC_CITY_NAME_CUMAE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_MEROE, 2.00, -9999.00, 347.30, -9999.00, -9999.00, 432.62, -9999.00, -9999.00, -9999.00, -9999.00, 3256.21
54, 6, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, 347.30, -9999.00, -9999.00, 184.02, -9999.00, -9999.00, -9999.00, -9999.00, 1259.72
54, 6, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_HOA_LU, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_FEZ, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_KAWA, 2.00, -9999.00, 347.30, -9999.00, -9999.00, 180.92, -9999.00, -9999.00, -9999.00, -9999.00, 1352.18
54, 6, LOC_CITY_NAME_JERUSALEM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_SALVADOR, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_EL_KURRU, 2.00, -9999.00, 347.30, -9999.00, -9999.00, 149.45, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_METHONE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 776.49
54, 6, LOC_CITY_NAME_BUENOS_AIRES, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_QASR_IBRIM, 2.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_HEH, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 212.36, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
54, 6, LOC_CITY_NAME_SHAAT, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 94.38, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_SEDEINGA, 2.00, -9999.00, 347.30, -9999.00, 0.00, 283.17, -9999.00, -9999.00, -9999.00, -9999.00, 1634.78
54, 6, LOC_CITY_DONG_HOI, 1.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_BRUNDISIUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_PORTO_ALEGRE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_NURI, 2.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_MAINZ, 1.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_HATTUSA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 6, LOC_CITY_CAN_THO, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_SHEDET, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_SETIA, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_VILNIUS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 6, LOC_CITY_NAME_NEKHEN, 0.00, -9999.00, 347.30, -9999.00, -9999.00, 232.04, -9999.00, -9999.00, -9999.00, -9999.00, 1183.52
54, 6, LOC_CITY_NAME_RA_KEDET, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 208.04, -9999.00, -9999.00, -9999.00, -9999.00, 1982.33
54, 6, LOC_CITY_NAME_BERLIN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_RIO_DE_JANEIRO, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, 217.26, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_PELLA, 2.00, -9999.00, -9999.00, -9999.00, 115.94, 126.80, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_AACHEN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_ROME, 2.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_HA_NOI, 4.00, -9999.00, 739.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_HUE, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_SAO_PAULO, 4.00, -9999.00, 85.52, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_ALEXANDRIA_TROAS, 2.00, -9999.00, 85.52, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_ARRETIUM, 2.00, -9999.00, 0.00, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_MAGDEBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_QUANG_TRI, 4.00, -9999.00, 739.30, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_ARPINUM, 2.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_FORTALEZA, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_CHALKIDIKI, 2.00, -9999.00, 85.52, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_COLOGNE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_KERMA, 3.00, -9999.00, 1923.58, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2609.38
54, 7, LOC_CITY_HOI_AN, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_LUGDUNUM, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_BABYLON_STK, 3.00, -9999.00, 85.52, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2345.13
54, 7, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 2.00, -9999.00, 85.52, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_PATNA, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, 310.29, -9999.00, -9999.00, -9999.00, -9999.00, 2233.70
54, 7, LOC_CITY_NAME_CURITIBA, 4.00, -9999.00, -9999.00, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_SWENETT, 1.00, -9999.00, 1923.58, -9999.00, -9999.00, 315.64, -9999.00, -9999.00, -9999.00, -9999.00, 1311.80
54, 7, LOC_CITY_NAME_BORSIPPA, 3.00, -9999.00, 85.52, -9999.00, 115.94, 239.22, -9999.00, -9999.00, -9999.00, -9999.00, 62.36
54, 7, LOC_CITY_NAME_KARKAR, 3.00, -9999.00, 85.52, -9999.00, -9999.00, 239.22, -9999.00, -9999.00, -9999.00, -9999.00, 176.17
54, 7, LOC_CITY_NAME_CUMAE, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_MEROE, 3.00, -9999.00, 1923.58, -9999.00, -9999.00, 432.62, -9999.00, -9999.00, -9999.00, -9999.00, 3110.91
54, 7, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_MEMPHIS, 1.00, -9999.00, 1923.58, -9999.00, -9999.00, 184.02, -9999.00, -9999.00, -9999.00, -9999.00, 1291.30
54, 7, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_DORTMUND, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_HOA_LU, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_FEZ, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_KAWA, 3.00, -9999.00, 1923.58, -9999.00, -9999.00, 180.92, -9999.00, -9999.00, -9999.00, -9999.00, 1414.22
54, 7, LOC_CITY_NAME_JERUSALEM, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_SALVADOR, 4.00, -9999.00, 85.52, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_EL_KURRU, 3.00, -9999.00, 1923.58, -9999.00, -9999.00, 149.45, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_HEIDELBERG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_METHONE, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_AKHETATEN, 1.00, -9999.00, 1923.58, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 785.60
54, 7, LOC_CITY_NAME_BUENOS_AIRES, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_QASR_IBRIM, 3.00, -9999.00, 1923.58, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_HEH, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 212.36, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
54, 7, LOC_CITY_NAME_SHAAT, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 94.38, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_SEDEINGA, 3.00, -9999.00, 1923.58, -9999.00, 0.00, 283.17, -9999.00, -9999.00, -9999.00, -9999.00, 1608.42
54, 7, LOC_CITY_DONG_HOI, 4.00, -9999.00, 739.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_BRUNDISIUM, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_PORTO_ALEGRE, 4.00, -9999.00, 85.52, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_MAINZ, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_NURI, 3.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_HATTUSA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
54, 7, LOC_CITY_CAN_THO, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_SHEDET, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_SETIA, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_VILNIUS, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 7, LOC_CITY_NAME_NEKHEN, 1.00, -9999.00, 1923.58, -9999.00, -9999.00, 232.04, -9999.00, -9999.00, -9999.00, -9999.00, 1212.78
54, 7, LOC_CITY_NAME_RA_KEDET, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, 208.04, -9999.00, -9999.00, -9999.00, -9999.00, 1912.61
54, 7, LOC_CITY_NAME_BERLIN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 66.54, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_RIO_DE_JANEIRO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 217.26, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_PELLA, 1.00, -9999.00, -9999.00, -9999.00, 115.94, 126.80, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_HA_NOI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_ROME, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_HUE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_SAO_PAULO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_ALEXANDRIA_TROAS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, 0.00, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 66.54, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_QUANG_TRI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_FORTALEZA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_CHALKIDIKI, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, 66.54, 149.41, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_HOI_AN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_KERMA, 2.00, -9999.00, 2092.64, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2683.59
54, 8, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 66.54, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2464.43
54, 8, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
54, 8, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 149.41, -9999.00, 310.29, -9999.00, -9999.00, -9999.00, -9999.00, 2296.15
