Game Turn, Player, Unit, From X, From Y, To X, To Y, Info, Checksum
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, 81, 52, 16400, 86c73323
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2320, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2321, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2304, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2370, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2370, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, 68, 50, 16656, 99112288
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2320, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2321, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2304, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2370, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, 69, 50, 16656, d885e504
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, 68, 51, 4, f45e65fc
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, 68, 51, 16400, f45e65fc
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 50, 68, 51, 4, f45e65fc
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, 68, 52, 4, 48fc0360
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, 68, 52, 16400, 48fc0360
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 51, 68, 52, 4, 48fc0360
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2320, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2321, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2304, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2370, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2370, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, 81, 52, 16656, 86c73323
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, -9999, -9999, 2320, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, -9999, -9999, 2321, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, -9999, -9999, 2304, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, -9999, -9999, 2370, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, 81, 50, 16656, ff0f1a1d
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, 81, 51, 4, 1f7e9a7b
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, 81, 51, 16400, 1f7e9a7b
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 50, 81, 51, 4, 1f7e9a7b
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2064, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2065, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2048, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, -9999, -9999, 2114, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, 81, 52, 4, 1b609b82
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, 81, 52, 16400, 1b609b82
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 51, 81, 52, 4, 1b609b82
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 52, 81, 53, 16400, 9f7ddee0
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2320, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2321, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2304, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, -9999, -9999, 2370, ffffffff
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 58, 73, 57, 16656, 4ccf66fb
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 57, 74, 57, 16400, e96d32db
009, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 52, 81, 53, 16400, 9f7ddee0
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 52, -9999, -9999, 2320, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 52, -9999, -9999, 2321, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 52, -9999, -9999, 2304, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 52, -9999, -9999, 2370, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 52, -9999, -9999, 2370, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 52, 67, 54, 16656, fac3c162
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 52, 67, 53, 16656, c6244f1b
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, 67, 54, 4, c47c344d
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, 67, 54, 16400, c47c344d
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 53, 67, 54, 4, c47c344d
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, 67, 55, 4, 240db42b
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, 67, 55, 16400, 240db42b
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 54, 67, 55, 4, 240db42b
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 57, 74, 57, 16656, e96d32db
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 57, -9999, -9999, 2320, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 57, -9999, -9999, 2321, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 57, -9999, -9999, 2304, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 57, -9999, -9999, 2370, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 52, 81, 53, 16656, 9f7ddee0
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 52, -9999, -9999, 2320, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 52, -9999, -9999, 2321, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 52, -9999, -9999, 2304, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 52, -9999, -9999, 2370, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, 81, 54, 4,   f29d0f
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, 81, 54, 16400,   f29d0f
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 53, 81, 54, 4,   f29d0f
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2064, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2065, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2048, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, -9999, -9999, 2114, ffffffff
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, 80, 55, 4, 2c291df7
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, 80, 55, 16400, 2c291df7
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 54, 80, 55, 4, 2c291df7
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, 79, 56, 16400, 5bfc0a4d
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, 79, 56, 16400, 5bfc0a4d
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 74, 57, 75, 56, 16400, fc2e4e0e
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 74, 57, 75, 57, 16400, 37729dab
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, 66, 56, 16400, 48377751
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, 69, 56, 16400,  b96258c
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, 68, 56, 16400, c6853ea6
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, 69, 56, 16400,  b96258c
010, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, 68, 56, 16400, c6853ea6
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2320, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2321, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2304, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2320, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2321, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2304, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, 76, 46, 16640, d8b16d68
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, 75, 47, 16640,  4756b82
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, 75, 48, 16640, fa12b27e
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, 74, 48, 16640,  6bbe91b
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2320, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2321, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, -9999, -9999, 2304, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 73, 49, 74, 48, 16640,  6bbe91b
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, 79, 56, 16656, 5bfc0a4d
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, -9999, -9999, 2320, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, -9999, -9999, 2321, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, -9999, -9999, 2304, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, -9999, -9999, 2370, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, -9999, -9999, 2370, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 55, 80, 56, 16656, 7cd8f906
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2065, ffffffff
